path,true_label,rf_label,cnn_label,combined_policy_label,p_rf_good,p_cnn_good,p_avg,tier,is_flagged,selected_final
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N6/egn06w.9565E+02,bad,bad,bad,bad,0.21666666666666667,5.374636202759575e-07,0.10833360206514348,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1043E+03,bad,bad,bad,bad,0.02666666666666667,1.2167567004616453e-32,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1071E+03,bad,bad,bad,bad,0.043333333333333335,3.932579249135515e-33,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1153E+03,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1181E+03,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1218E+03,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1739E+02,bad,bad,bad,bad,0.02,1.381360707088162e-18,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1774E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1794E+02,bad,bad,good,bad,0.03333333333333333,0.9999550580978394,0.5166441957155864,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1863E+02,good,bad,good,bad,0.18666666666666668,1.0,0.5933333333333334,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.1960E+02,bad,bad,good,good,0.41,1.0,0.705,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2113E+02,bad,good,good,good,0.8866666666666667,1.0,0.9433333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2223E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2346E+02,bad,bad,bad,bad,0.15666666666666668,0.0,0.07833333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2388E+02,bad,bad,bad,bad,0.21666666666666667,1.448330749553109e-21,0.10833333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2394E+02,bad,good,good,good,0.8733333333333333,1.0,0.9366666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2428E+02,bad,bad,bad,bad,0.04,5.800349920742689e-32,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2569E+02,bad,good,good,good,0.8166666666666667,1.0,0.9083333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2645E+02,bad,bad,bad,bad,0.21333333333333335,0.0,0.10666666666666667,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2660E+02,bad,bad,bad,bad,0.12333333333333334,0.0,0.06166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2680E+02,bad,bad,bad,bad,0.23666666666666666,0.0,0.11833333333333333,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2755E+02,good,good,good,good,0.96,1.0,0.98,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2759E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2890E+02,bad,good,bad,good,0.8533333333333334,9.976497494790237e-07,0.42666716549154143,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2971E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.2994E+02,good,good,good,good,0.95,0.9999996423721313,0.9749998211860657,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3304E+02,good,good,good,good,0.8566666666666667,1.0,0.9283333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3518E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.3838E+02,good,good,good,good,0.9133333333333333,1.0,0.9566666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4124E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4463E+02,bad,good,good,good,0.6,0.9999960660934448,0.7999980330467225,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.4950E+02,good,good,good,good,0.9266666666666666,1.0,0.9633333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.5504E+02,good,good,good,good,0.9133333333333333,1.0,0.9566666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.6105E+02,good,good,good,good,0.9466666666666667,1.0,0.9733333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.6689E+02,bad,bad,good,bad,0.29333333333333333,1.0,0.6466666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.6691E+02,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.7225E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8037E+02,bad,bad,good,good,0.43,0.9999996423721313,0.7149998211860656,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N7/egn07w.8499E+02,bad,bad,bad,bad,0.08,4.275914961968314e-17,0.04000000000000002,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1188E+03,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1210E+03,bad,bad,bad,bad,0.0033333333333333335,2.9737253847629057e-33,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1782E+02,bad,bad,bad,bad,0.08,8.735672115018336e-24,0.04,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1881E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1968E+02,bad,bad,bad,bad,0.11333333333333333,1.5958277799654752e-05,0.05667464580556649,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1986E+02,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1993E+02,bad,bad,good,bad,0.19333333333333333,0.9999998807907104,0.5966666070620219,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.1998E+02,bad,bad,bad,bad,0.17,0.0,0.085,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2057E+02,good,good,good,good,0.7333333333333333,1.0,0.8666666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2197E+02,good,good,good,good,0.9666666666666667,1.0,0.9833333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2326E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2587E+02,bad,bad,bad,bad,0.12666666666666668,0.0,0.06333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2639E+02,bad,good,bad,good,0.8733333333333333,9.106891482812014e-20,0.43666666666666665,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2654E+02,bad,bad,bad,bad,0.17333333333333334,8.917541747230865e-27,0.08666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2668E+02,bad,bad,bad,bad,0.13666666666666666,2.273179888118377e-20,0.06833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2674E+02,bad,bad,bad,bad,0.16333333333333333,0.0,0.08166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2714E+02,good,good,good,good,0.7533333333333333,1.0,0.8766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2796E+02,good,good,good,good,0.66,1.0,0.8300000000000001,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.2861E+02,good,good,good,good,0.6966666666666667,1.0,0.8483333333333334,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3062E+02,good,good,good,good,0.9933333333333333,1.0,0.9966666666666666,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3112E+02,good,good,good,good,0.81,0.9999145269393921,0.9049572634696961,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3207E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3344E+02,good,good,good,good,0.8366666666666667,0.9999951124191284,0.9183308895428975,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3508E+02,good,good,good,good,0.9033333333333333,1.0,0.9516666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.3823E+02,good,good,good,good,0.99,1.0,0.995,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.4081E+02,bad,bad,bad,bad,0.10333333333333333,1.3787505797617487e-24,0.051666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.4424E+02,good,good,good,good,0.9733333333333334,1.0,0.9866666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.4787E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.5182E+02,good,good,good,good,0.9366666666666666,1.0,0.9683333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.5708E+02,good,good,good,good,0.9133333333333333,1.0,0.9566666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.6258E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.6825E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.7331E+02,good,good,good,good,0.9533333333333334,1.0,0.9766666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.7957E+02,good,good,good,good,0.7433333333333333,0.9999994039535522,0.8716663686434427,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.8814E+02,good,bad,good,good,0.48333333333333334,0.9999401569366455,0.7416367451349895,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.9418E+02,bad,bad,bad,bad,0.11666666666666667,0.0,0.058333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N8/egn08w.9850E+02,bad,bad,bad,bad,0.03333333333333333,3.623703378252685e-06,0.016668478518355793,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1047E+03,bad,bad,bad,bad,0.04666666666666667,9.021266268434758e-23,0.023333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1107E+03,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1125E+03,bad,bad,bad,bad,0.0033333333333333335,0.0,0.0016666666666666668,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1129E+03,bad,bad,bad,bad,0.016666666666666666,0.0,0.008333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1408E+03,bad,bad,bad,bad,0.013333333333333334,0.0,0.006666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1792E+02,bad,bad,bad,bad,0.14333333333333334,2.614894671609988e-22,0.07166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1832E+02,bad,bad,bad,bad,0.03666666666666667,4.941059117413715e-08,0.01833335803862892,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1874E+02,bad,bad,bad,bad,0.04,0.0,0.02,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1899E+02,good,bad,good,bad,0.20333333333333334,1.0,0.6016666666666667,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1938E+02,good,good,good,good,0.5,1.0,0.75,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1953E+02,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1959E+02,bad,bad,bad,bad,0.043333333333333335,0.0,0.021666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1979E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.1996E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2020E+02,bad,bad,bad,bad,0.03666666666666667,0.0,0.018333333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2044E+02,bad,bad,bad,bad,0.08666666666666667,0.0,0.043333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2049E+02,good,good,good,good,0.6433333333333333,0.9999998807907104,0.8216666070620219,silver_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2070E+02,bad,bad,bad,bad,0.10333333333333333,0.0,0.051666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2126E+02,bad,bad,bad,bad,0.07333333333333333,0.0,0.03666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2150E+02,good,good,good,good,0.76,1.0,0.88,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2155E+02,bad,bad,bad,bad,0.06333333333333334,0.0,0.03166666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2162E+02,bad,bad,bad,bad,0.08,0.0,0.04,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2175E+02,bad,bad,bad,bad,0.03333333333333333,0.0,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2182E+02,bad,bad,bad,bad,0.08333333333333333,0.0,0.041666666666666664,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2357E+02,bad,bad,bad,bad,0.24666666666666667,4.804953745853446e-25,0.12333333333333334,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2407E+02,good,good,good,good,0.9633333333333334,1.0,0.9816666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2507E+02,bad,bad,bad,bad,0.14666666666666667,1.690724560354795e-09,0.07333333417869561,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2520E+02,bad,bad,bad,bad,0.023333333333333334,0.0,0.011666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2590E+02,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2633E+02,bad,bad,bad,bad,0.15,0.0,0.075,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2658E+02,bad,bad,bad,bad,0.17,0.0,0.085,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2699E+02,bad,bad,bad,bad,0.08666666666666667,0.0,0.043333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2702E+02,bad,bad,bad,bad,0.09333333333333334,0.0,0.04666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2707E+02,bad,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2761E+02,good,bad,good,good,0.43,1.0,0.715,flagged_cnn_rescue,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2796E+02,good,good,good,good,0.7233333333333334,0.9999998807907104,0.8616666070620219,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2887E+02,good,good,good,good,0.9766666666666667,1.0,0.9883333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.2926E+02,good,good,good,good,0.89,0.9999990463256836,0.9449995231628419,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3044E+02,good,good,good,good,0.99,1.0,0.995,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3097E+02,good,good,good,good,0.7133333333333334,1.0,0.8566666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3312E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3351E+02,good,good,good,good,0.8466666666666667,1.0,0.9233333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3451E+02,good,good,good,good,0.9866666666666667,1.0,0.9933333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.3605E+02,bad,bad,bad,bad,0.01,8.254211897318342e-11,0.00500000004127106,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.4060E+02,bad,bad,bad,bad,0.03,0.0,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.4641E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.5020E+02,bad,bad,bad,bad,0.19,0.0,0.095,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.5394E+02,bad,bad,bad,bad,0.36666666666666664,0.0,0.18333333333333332,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.5860E+02,bad,good,bad,good,0.59,4.96867885745962e-21,0.295,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.6387E+02,good,good,good,good,0.8966666666666666,1.0,0.9483333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.6908E+02,bad,good,good,good,0.5533333333333333,1.0,0.7766666666666666,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.7416E+02,good,good,good,good,0.8966666666666666,1.0,0.9483333333333333,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.7961E+02,good,good,good,good,0.8033333333333333,0.9999966621398926,0.9016649977366129,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N9/egn09w.9497E+02,bad,bad,bad,bad,0.03333333333333333,1.6632491237099542e-24,0.016666666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1102E+03,bad,bad,bad,bad,0.03,2.7303709006346113e-28,0.015,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1104E+03,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1113E+03,bad,bad,bad,bad,0.02,0.0,0.01,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1150E+03,bad,bad,bad,bad,0.01,0.0,0.005,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1764E+02,bad,bad,bad,bad,0.11666666666666667,5.339510167345907e-09,0.05833333600308842,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1812E+02,bad,bad,good,bad,0.29333333333333333,0.9338803291320801,0.6136068312327068,flagged_borderline_or_disagreement,True,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1833E+02,bad,bad,bad,bad,0.02666666666666667,0.0,0.013333333333333334,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.1906E+02,bad,bad,bad,bad,0.13666666666666666,0.0295424684882164,0.08310456757744153,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2001E+02,bad,bad,bad,bad,0.35333333333333333,0.006077994592487812,0.17970566396291057,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2033E+02,bad,bad,bad,bad,0.2866666666666667,0.027515767142176628,0.15709121690442165,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2055E+02,bad,bad,bad,bad,0.09333333333333334,0.0,0.04666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2074E+02,bad,bad,bad,bad,0.09666666666666666,0.0,0.04833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2086E+02,bad,bad,bad,bad,0.05333333333333334,0.0,0.02666666666666667,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2094E+02,good,good,good,good,0.76,1.0,0.88,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2132E+02,bad,bad,bad,bad,0.08666666666666667,0.0,0.043333333333333335,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2167E+02,bad,bad,bad,bad,0.056666666666666664,0.0,0.028333333333333332,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2171E+02,bad,bad,bad,bad,0.33,0.0,0.165,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2424E+02,good,good,bad,good,0.5633333333333334,1.40237273171806e-06,0.28166736785303254,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2567E+02,bad,bad,bad,bad,0.23333333333333334,0.0,0.11666666666666667,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2601E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2649E+02,bad,bad,bad,bad,0.18333333333333332,0.0,0.09166666666666666,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2660E+02,bad,bad,bad,bad,0.13666666666666666,0.0,0.06833333333333333,gold_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2680E+02,bad,bad,bad,bad,0.25,0.0,0.125,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2703E+02,good,good,good,good,0.97,1.0,0.985,gold_good,False,False
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2723E+02,good,good,good,good,0.6,1.0,0.8,silver_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2742E+02,good,good,bad,good,0.6266666666666667,1.435196675099738e-29,0.31333333333333335,flagged_rf_only_good,True,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2748E+02,bad,bad,bad,bad,0.3933333333333333,6.647188247300097e-18,0.19666666666666666,silver_bad,False,
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2832E+02,good,good,good,good,0.7733333333333333,0.9999998807907104,0.8866666070620219,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.2864E+02,good,good,good,good,0.9633333333333334,1.0,0.9816666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3008E+02,good,good,good,good,0.7133333333333334,1.0,0.8566666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3102E+02,good,good,good,good,0.9466666666666667,1.0,0.9733333333333334,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3169E+02,good,good,good,good,0.8266666666666667,0.9961926937103271,0.9114296801884969,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3245E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3375E+02,good,good,good,good,0.82,0.9999961853027344,0.9099980926513671,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3492E+02,good,good,good,good,0.9833333333333333,1.0,0.9916666666666667,gold_good,False,True
/global/cfs/cdirs/m314/nova2/data/nstx_135388/N10/egn10w.3674E+02,good,good,good,good,0.98,1.0,0.99,gold_good,False,True
