path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N1/egn01w.4555E+02,nstxuG121123K51,1,1,201,23,6.749309539017473,-3.532253099880318e-05,scored,tae_like,0.7150027948228639,0.8154185618599771,0.01,0.0,0.005,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N1/egn01w.4712E+02,nstxuG121123K51,1,1,201,23,6.8644971858529695,8.712978364756429e-06,scored,tae_like,0.8403928218327341,0.9514104287956752,0.05,0.0,0.025,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N1/egn01w.4909E+02,nstxuG121123K51,1,1,201,23,7.006515909563914,4.014644945726556e-07,scored,tae_like,-0.11732135253718215,0.63866812280659,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N1/egn01w.5393E+02,nstxuG121123K51,1,1,201,23,7.344001916482973,-0.02465475479580569,scored,tae_like,0.2161815162946784,0.6964819942923578,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N2/egn02w.1926E+02,nstxuG121123K51,2,2,201,42,4.389007214803505,0.014193966075057718,scored,tae_like,0.9867747731099101,0.9958456909536042,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.9328E+01,nstxuG121123K51,3,3,201,61,3.0541575183184952,-0.021667929406715143,scored,tae_like,0.987308556779723,0.9999367403885447,0.02,0.0,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1010E+02,nstxuG121123K51,3,3,201,61,3.177543938605858,-0.0042288898140876805,scored,tae_like,0.9817380834846655,0.9999981226547426,0.08333333333333333,1.567186700931536e-33,0.041666666666666664,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1067E+02,nstxuG121123K51,3,3,201,61,3.2662267687176127,-0.00024661538093084193,scored,tae_like,0.9762035787268898,0.9999437468197903,0.11333333333333333,0.0,0.056666666666666664,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1182E+02,nstxuG121123K51,3,3,201,61,3.438201869633917,-7.860735417630874e-05,scored,tae_like,0.9912299068350495,0.9999846027843611,0.03,0.0,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.1521E+02,nstxuG121123K51,3,3,201,61,3.9000207275535375,-0.19962681410727676,scored,tae_like,0.9990425287282325,0.9999831229738894,0.03333333333333333,0.0,0.016666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.2596E+02,nstxuG121123K51,3,3,201,61,5.095010388544365,-0.00011567174143085108,scored,tae_like,0.9964907156382584,0.9998893950041898,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.3531E+02,nstxuG121123K51,3,3,201,61,5.94239655550828,-0.00053562786168406,scored,tae_like,0.993529744945915,0.9975835829966794,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.3607E+02,nstxuG121123K51,3,3,201,61,6.006245844893929,-0.0004757169906002807,scored,tae_like,0.9942581490505331,0.9997749098370858,0.04666666666666667,0.0,0.023333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.3834E+02,nstxuG121123K51,3,3,201,61,6.1919360150588885,-0.0013998519047343663,scored,tae_like,0.9967282484531915,0.9999662205587656,0.023333333333333334,2.3940886545357795e-27,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N3/egn03w.4634E+02,nstxuG121123K51,3,3,201,61,6.807290471180717,-0.002475273887142136,scored,tae_like,0.9403304487671424,0.9982617588081697,0.39,0.3052428066730499,0.34762140333652497,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1017E+02,nstxuG121123K51,4,4,201,80,3.188295192885873,-6.650516667126289e-05,scored,tae_like,0.9854868846872644,0.999999965463241,0.03333333333333333,1.9726337230352442e-10,0.016666666765298353,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1130E+02,nstxuG121123K51,4,4,201,80,3.3609811244521457,-0.00023586928414183052,scored,tae_like,0.9863296037989506,0.9999979082381936,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1185E+02,nstxuG121123K51,4,4,201,80,3.4425385264476542,-0.001659559135178752,scored,tae_like,0.9877448960126476,0.9999996833156807,0.15,0.0,0.075,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1214E+02,nstxuG121123K51,4,4,201,80,3.484491387567879,-0.00022919956592447164,scored,tae_like,0.9903243653450685,0.9999999186424896,0.09666666666666666,1.5374554407365792e-10,0.048333333410206104,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1254E+02,nstxuG121123K51,4,4,201,80,3.5407317240216116,-0.0002820740039947656,scored,tae_like,0.995289612839275,0.9996600300894742,0.006666666666666667,0.0,0.0033333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1463E+02,nstxuG121123K51,4,4,201,80,3.82453204404183,-5.6533791863890996e-05,scored,tae_like,0.9702839880691543,0.9999958912176873,0.06333333333333334,9.569011522430605e-22,0.03166666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1533E+02,nstxuG121123K51,4,4,201,80,3.9154454268480103,-4.493841272316128e-05,scored,tae_like,0.9958190246187223,0.999997062896104,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1846E+02,nstxuG121123K51,4,4,201,80,4.297034087964046,-0.0002495634895557591,scored,tae_like,0.9785930853570136,0.9999913735732846,0.41333333333333333,1.6095443174322725e-32,0.20666666666666667,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.1926E+02,nstxuG121123K51,4,4,201,80,4.389093742472167,-0.0002048782608721748,scored,tae_like,0.9726002555258777,0.9999837129864253,0.20666666666666667,0.0,0.10333333333333333,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.2541E+02,nstxuG121123K51,4,4,201,80,5.04091710595376,-0.0008321580578774521,scored,tae_like,0.8412634405483036,0.9132444794012994,0.03,1.4838875961320497e-10,0.01500000007419438,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.3670E+02,nstxuG121123K51,4,4,201,80,6.057899349712738,-4.009668693327352e-06,scored,tae_like,0.9658010401946608,0.9999630213568562,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.3848E+02,nstxuG121123K51,4,4,201,80,6.203097449560986,-1.0581063039930681e-05,scored,tae_like,0.9590313641444699,0.9989741692733018,0.023333333333333334,0.0,0.011666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.5443E+02,nstxuG121123K51,4,4,201,80,7.377622826926631,-0.006531506046100882,scored,tae_like,0.6955006699744107,0.9337843625434533,0.22333333333333333,4.9184660846233666e-26,0.11166666666666666,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N4/egn04w.5480E+02,nstxuG121123K51,4,4,201,80,7.4028766344764785,-6.430911477753632e-05,scored,tae_like,0.6740440822646084,0.9480532910072242,0.19333333333333333,7.052074545581021e-18,0.09666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.9037E+01,nstxuG121123K51,5,5,201,99,3.006087844292672,-0.004442647398486976,scored,tae_like,0.9707824066253414,0.999999929230757,0.08666666666666667,2.810018775442938e-31,0.043333333333333335,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1061E+02,nstxuG121123K51,5,5,201,99,3.2572489437289884,-1.1119225900995226e-05,scored,tae_like,0.9802543669491047,0.9999999482292831,0.06,0.0,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1067E+02,nstxuG121123K51,5,5,201,99,3.2662724471153224,-5.337284452302001e-05,scored,tae_like,0.9895794248997006,0.9999982125330772,0.08333333333333333,7.290038297469437e-07,0.04166703116858154,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1283E+02,nstxuG121123K51,5,5,201,99,3.5818072240771675,-0.00038238400598263934,scored,tae_like,0.98863915061091,0.9999998467930669,0.23,1.7271377358286395e-25,0.115,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1292E+02,nstxuG121123K51,5,5,201,99,3.5944062655617715,-0.0004490597926653436,scored,tae_like,0.9928086261836289,0.999999853832834,0.03,0.0,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1505E+02,nstxuG121123K51,5,5,201,99,3.878993098292032,-0.00020975436394451375,scored,tae_like,0.996427825744345,0.9999968026747602,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1593E+02,nstxuG121123K51,5,5,201,99,3.9916137946654966,-1.3393863174633167e-05,scored,tae_like,0.9744354777341309,0.9999995060732098,0.1,2.1476179504903405e-21,0.05,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1811E+02,nstxuG121123K51,5,5,201,99,4.255139483327126,-8.13363116903892e-06,scored,tae_like,0.9944983377129284,0.9999996279851041,0.0033333333333333335,1.17446936855625e-22,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1837E+02,nstxuG121123K51,5,5,201,99,4.286573509995743,-1.3282187659947841e-06,scored,tae_like,0.9992108393994462,0.9996085785209926,0.07,0.0,0.035,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.1970E+02,nstxuG121123K51,5,5,201,99,4.4389528382657115,-8.436873256139485e-05,scored,tae_like,0.9859310023073588,0.999996681290722,0.11,2.0064183647861e-09,0.05500000100320918,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.2108E+02,nstxuG121123K51,5,5,201,99,4.591562806031963,-0.0002630115552321147,scored,tae_like,0.9669762508012782,0.9999874510313391,0.4533333333333333,7.227129827924728e-08,0.2266667028023158,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.2288E+02,nstxuG121123K51,5,5,201,99,4.783494503128265,-0.005564433459780858,scored,tae_like,0.9257190144140948,0.9991770807085193,0.41,0.7441377639770508,0.5770688819885254,bad,flagged_borderline_or_disagreement,True,True,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.2575E+02,nstxuG121123K51,5,5,201,99,5.0747488777155265,-0.07757229826520569,scored,tae_like,0.8403087497353947,0.9135206655077294,0.16666666666666666,1.038661157082288e-09,0.08333333385266391,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.3773E+02,nstxuG121123K51,5,5,201,99,6.142558272854779,-1.9212515324467998e-07,scored,tae_like,0.9739412898545475,0.9999941011792344,0.03,0.0,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.3783E+02,nstxuG121123K51,5,5,201,99,6.150775731620725,-1.6876086137993055e-07,scored,tae_like,0.9776511991674527,0.9999982041708023,0.04,1.2866947091128011e-12,0.020000000000643347,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.3862E+02,nstxuG121123K51,5,5,201,99,6.214876131497806,-7.917995775533143e-08,scored,tae_like,0.9721007561455559,0.9999888107626733,0.02666666666666667,1.249268429589362e-13,0.013333333333395798,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.3916E+02,nstxuG121123K51,5,5,201,99,6.25753105293711,-2.2814583525586964e-06,scored,tae_like,0.9566099332655537,0.9999901749182812,0.0033333333333333335,2.202945218316604e-37,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.5190E+02,nstxuG121123K51,5,5,201,99,7.2040577698054635,-0.00011064125662565729,scored,tae_like,0.7768810236709814,0.9239487102470915,0.12333333333333334,6.776160619970454e-29,0.06166666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.5225E+02,nstxuG121123K51,5,5,201,99,7.228754641236238,-0.0007995068393904898,scored,tae_like,0.636190761696933,0.9038118869118754,0.07,0.0,0.035,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N5/egn05w.5581E+02,nstxuG121123K51,5,5,201,99,7.470871340447935,-0.0003712752386047813,scored,tae_like,0.30961324617484276,0.8809732256759062,0.07333333333333333,0.0,0.03666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1042E+02,nstxuG121123K51,6,6,201,101,3.227250355452895,-0.0015969759408600195,scored,tae_like,0.9820477073489065,0.9999940421047829,0.0033333333333333335,8.415930899087964e-16,0.0016666666666670877,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1191E+02,nstxuG121123K51,6,6,201,101,3.450790673411151,-0.0009376716401584102,scored,tae_like,0.9888678433527329,0.9999887372828251,0.04666666666666667,1.1597417772178807e-22,0.023333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1242E+02,nstxuG121123K51,6,6,201,101,3.5246985532798485,-0.00027534500446329093,scored,tae_like,0.9938617901689458,0.9999850777855086,0.043333333333333335,9.17488702163358e-20,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1301E+02,nstxuG121123K51,6,6,201,101,3.607551622768203,-0.006951293368568258,scored,tae_like,0.9921067408478168,0.9999782901083741,0.09,7.925053997981518e-17,0.04500000000000004,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1347E+02,nstxuG121123K51,6,6,201,101,3.670300711572289,-0.0003688611826598287,scored,tae_like,0.9843464192428706,0.9999690674935366,0.24,4.240861532314688e-31,0.12,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1548E+02,nstxuG121123K51,6,6,201,101,3.9339690131190093,-0.003997529753400966,scored,tae_like,0.9751102804245677,0.9999598786671454,0.13333333333333333,1.1228371704641305e-10,0.06666666672280852,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1702E+02,nstxuG121123K51,6,6,201,101,4.12579366838639,-4.0201901907423094e-06,scored,tae_like,0.9977193587533517,0.9999975176020468,0.013333333333333334,0.0,0.006666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1824E+02,nstxuG121123K51,6,6,201,101,4.27078061451202,-0.0005418090165721922,scored,tae_like,0.9782017840170125,0.9996348372584256,0.11,9.359905561723281e-07,0.055000467995278086,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.1986E+02,nstxuG121123K51,6,6,201,101,4.456524043895583,-0.0013551108526238375,scored,tae_like,0.9599470371735924,0.9990162858562801,0.33666666666666667,1.3260192943675975e-10,0.1683333333996343,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.2106E+02,nstxuG121123K51,6,6,201,101,4.589553662523247,-0.00021303050189284625,scored,tae_like,0.9418473855705718,0.9982000065213746,0.043333333333333335,0.0,0.021666666666666667,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.2113E+02,nstxuG121123K51,6,6,201,101,4.597077522164671,-0.0024606459573065097,scored,tae_like,0.9348537116386795,0.997906045468604,0.24333333333333335,6.07029697846913e-19,0.12166666666666667,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.3144E+02,nstxuG121123K51,6,6,201,101,5.607138888097625,-0.007865102035699022,scored,tae_like,0.7176006653315699,0.8120338873890373,0.25666666666666665,1.0,0.6283333333333333,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.4294E+02,nstxuG121123K51,6,6,201,101,6.55292870142597,-7.086957514573198e-09,scored,tae_like,0.9487100234592722,0.9999981772220293,0.24333333333333335,0.0,0.12166666666666667,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.4408E+02,nstxuG121123K51,6,6,201,101,6.639259254981774,-8.554890094934819e-08,scored,tae_like,0.9254042340112346,0.9999984383638744,0.09,0.0,0.045,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.4492E+02,nstxuG121123K51,6,6,201,101,6.702532915446137,-3.210784502407025e-08,scored,tae_like,0.9282832387198551,0.9999796585349834,0.0,1.97123213635464e-35,9.8561606817732e-36,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.4568E+02,nstxuG121123K51,6,6,201,101,6.758748028532685,-1.725152715742639e-08,scored,tae_like,0.8959865548576821,0.9999892372707305,0.02,5.697058610424484e-19,0.01,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.4656E+02,nstxuG121123K51,6,6,201,101,6.823529711644441,-4.421861505543503e-08,scored,tae_like,0.8859891517150582,0.9999987553322872,0.0033333333333333335,0.0,0.0016666666666666668,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.5237E+02,nstxuG121123K51,6,6,201,101,7.236810770051113,-0.011880208978760692,scored,tae_like,0.707892544859733,0.9276046854292336,0.07,0.0,0.035,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.5479E+02,nstxuG121123K51,6,6,201,101,7.401865204591641,-0.00015469644119293886,scored,tae_like,0.40100717155421134,0.9207850218663476,0.06,0.0,0.03,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.5530E+02,nstxuG121123K51,6,6,201,101,7.436296065759592,-2.8225235137072527e-05,scored,tae_like,0.6254496690163442,0.9277223166222573,0.056666666666666664,0.0,0.028333333333333332,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N6/egn06w.5561E+02,nstxuG121123K51,6,6,201,101,7.457250699381178,-0.0001917113154488056,scored,tae_like,0.45691449329446016,0.9359954613181662,0.10666666666666667,0.0,0.05333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1181E+02,nstxuG121123K51,7,7,201,101,3.4369905714691815,-0.0004660626793600836,scored,tae_like,0.992607018289284,0.9999998703207862,0.016666666666666666,3.0870195288912328e-09,0.008333334876843098,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1211E+02,nstxuG121123K51,7,7,201,101,3.479407972545002,-0.00021442819212542645,scored,tae_like,0.9923435976955978,0.9999997975977877,0.04666666666666667,7.83994272097587e-21,0.023333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1323E+02,nstxuG121123K51,7,7,201,101,3.6367106848132313,-0.0005419167139464268,scored,tae_like,0.9921168118550842,0.9999996788429266,0.08333333333333333,2.1213497153835967e-22,0.041666666666666664,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1360E+02,nstxuG121123K51,7,7,201,101,3.688056837664954,-0.0002982385032301918,scored,tae_like,0.9903638137332895,0.9999992765890445,0.10333333333333333,1.5448163087514186e-32,0.051666666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1416E+02,nstxuG121123K51,7,7,201,101,3.7623833442140695,-0.0003865254848576492,scored,tae_like,0.9890758343065386,0.9999989798942533,0.09666666666666666,0.0,0.04833333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1494E+02,nstxuG121123K51,7,7,201,101,3.8650936040034436,-0.00016881362319331165,scored,tae_like,0.9781529556640742,0.999998486328463,0.06,5.637040516987511e-14,0.030000000000028185,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1599E+02,nstxuG121123K51,7,7,201,101,3.9987974266490416,-0.00046652706032125515,scored,tae_like,0.9851955964798164,0.9999985537873446,0.03666666666666667,2.1115623260211287e-24,0.018333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1729E+02,nstxuG121123K51,7,7,201,101,4.158394783906339,-0.001927151986922555,scored,tae_like,0.9810145066012191,0.9999953192010501,0.18333333333333332,1.3287868237540627e-17,0.09166666666666666,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1931E+02,nstxuG121123K51,7,7,201,101,4.393955093403576,-0.00016519092002455817,scored,tae_like,0.9850178418168007,0.9941352630083742,0.0,5.813490708307909e-38,2.9067453541539547e-38,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.1936E+02,nstxuG121123K51,7,7,201,101,4.399772992684143,-3.616987235946775e-05,scored,tae_like,0.9986800690533362,0.9999999263966254,0.03,1.4311012337808325e-15,0.015000000000000714,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.2051E+02,nstxuG121123K51,7,7,201,101,4.529188348039182,-0.0007805247208958354,scored,tae_like,0.9748301039977415,0.9999880169509107,0.5,8.177540439646691e-05,0.25004088770219823,good,flagged_rf_only_good,False,True,True,True,,
/global/cfs/cdirs/m314/nova2/data/nstxuG121123K51/N7/egn07w.2206E+02,nstxuG121123K51,7,7,201,101,4.696465384666963,-0.0005809908006772239,scored,tae_like,0.9605488886499132,0.9999816781117783,0.4533333333333333,5.1909636311631147e-11,0.22666666669262148,bad,flagged_borderline_or_disagreement,False,True,True,,,
